target,imp
B7H3,33.900093909704495
FoxP3,36.493106929918845
Lag3,25.163274821542572
CD4,41.16299272491508
CD16,44.54729091051568
CD56,31.989981349259114
OX40,43.28095712855433
PD1,34.670626574479414
CD31,74.9781058662213
PD.L1,47.21931668179269
EGFR,46.959313328298514
Ki67,106.1770492499019
CD209,24.493475721771855
CD11c,58.66379937602798
CD138,68.7776798522252
CD163,65.84455554884049
CD68,66.82802456125967
CSF.1R,49.88432786703575
CD8,75.21797170067249
CD3,35.524800791641134
IDO,73.7719381233167
Keratin17,110.95033245749404
CD63,48.46547874527518
CD45RO,48.08592401179704
CD20,72.05347591051333
p53,37.74142198963759
Beta.catenin,333.5075694050845
HLA.DR,63.9426010328374
CD11b,26.861867026613382
H3K9ac,75.78585583496363
Pan.Keratin,71.18728988902782
H3K27me3,102.80104247435695
phospho.S6,137.13775133953104
MPO,97.32482413060612
Keratin6,127.18154093122428
HLA_Class_1,82.76082183516947
