target,imp
B7H3,33.1371933251331
FoxP3,33.366276290900664
Lag3,29.04915495580665
CD4,38.87243543763171
CD56,38.24930143762557
OX40,29.861483498871177
PD1,51.092407376818194
CD31,60.609927306721744
PD.L1,38.31203628465042
EGFR,54.71126650978801
Ki67,67.09939495253917
CD209,26.38369368164056
CD11c,45.49470684189042
CD138,68.41508573477921
CD163,48.09191090642728
CD68,55.04186552436302
CSF.1R,35.64913155366612
CD8,46.366682861547396
CD3,34.92431128757363
IDO,76.38156723960782
Keratin17,65.17474066121297
CD63,37.93735887687279
CD45RO,41.759077861750356
CD20,39.162688306707814
p53,36.398731149683115
Beta.catenin,71.37446635182725
HLA.DR,51.7090788801019
CD11b,29.678251602359136
CD45,49.503823994004286
H3K9ac,70.36544407395449
Pan.Keratin,70.33290558478092
H3K27me3,54.918544243640724
phospho.S6,74.64362097053736
MPO,43.51616836088031
Keratin6,76.51895189212286
HLA_Class_1,60.143937717378236
