target,imp
Lag3,7.097684212500841
CD4,25.47079601395707
CD16,35.75918803193212
CD56,13.881309121627723
OX40,5.707369164603578
PD1,8.92231757279132
CD31,30.195059638910283
PD.L1,12.72077261157678
CD209,0.944467314487469
CD11c,18.313281504641747
CD138,26.48928338058452
CD68,46.416558637274974
CSF.1R,31.60698409100644
CD8,52.86052179911453
CD3,74.79720469005781
IDO,28.857731387425197
Keratin17,21.52321300074167
CD63,13.181509585083763
CD45RO,78.03364784052182
CD20,37.20795385582105
p53,0
Beta.catenin,16.57577119776589
HLA.DR,75.37396013822413
CD11b,3.481751600388206
CD45,77.47681782308989
H3K9ac,202.7650230371619
Pan.Keratin,13.589146665302245
H3K27me3,136.2776865591175
phospho.S6,121.1699554191012
MPO,2.1579177924058457
Keratin6,9.182637077424653
HLA_Class_1,90.40472940319225
