target,imp
B7H3,32.07009600935014
FoxP3,41.18338773145853
Lag3,30.558848086113944
CD4,34.788793171438904
CD16,48.92581140732099
CD56,55.004622000469396
OX40,42.97941744573628
PD1,39.22117959428251
CD31,89.29688431972491
PD.L1,52.82510430277373
EGFR,45.97752782451199
Ki67,99.7216399868842
CD209,27.15801515858623
CD11c,49.97327155313397
CD138,79.66415589729831
CD163,72.59201024601771
CD68,52.09273978431965
CSF.1R,49.70052681705266
CD8,65.28138498929279
CD3,42.3733884670485
IDO,90.84547220467371
Keratin17,84.2869528915994
CD63,38.5630027978333
CD45RO,53.792374256051716
CD20,75.58153906411391
p53,42.2602944601798
Beta.catenin,182.48491939711207
HLA.DR,72.46179190573365
CD11b,31.383530800086486
CD45,51.52713211236069
Pan.Keratin,69.55520345737663
H3K27me3,93.90358055053704
phospho.S6,91.82016693540483
MPO,46.82687539553058
Keratin6,90.16709612073538
HLA_Class_1,89.75384852387904
