target,imp
B7H3,27.39582663396115
FoxP3,38.58358480634924
Lag3,23.781395187259953
CD4,28.942861946894922
CD16,31.52147119256267
CD56,20.106709397675257
OX40,34.900048821995235
PD1,30.724832886907542
CD31,42.86475770045642
PD.L1,47.39267228845767
EGFR,37.00373875997143
Ki67,91.58414035470486
CD209,17.05266395001174
CD11c,59.500892271232
CD138,47.131884163909554
CD163,43.658811961292166
CD68,55.6094442543889
CSF.1R,27.359458427477897
CD8,77.97031973815778
CD3,27.99683613075496
IDO,47.6416679051711
Keratin17,93.45947287552255
CD63,43.974367578495524
CD45RO,35.022901420511964
CD20,89.60865701763558
p53,22.448793211453097
Beta.catenin,319.950751619442
HLA.DR,51.24327234904463
CD11b,20.592382972409055
CD45,40.81442911633544
H3K9ac,65.13869228744994
Pan.Keratin,77.31177275706429
H3K27me3,85.9529213760156
phospho.S6,160.3509591173587
MPO,42.92155860801705
Keratin6,138.68248365372193
