target,imp
Lag3,98.46115546415882
CD4,320.5099480869615
CD16,146.11544838377785
CD56,0.740105375808605
PD1,13.247592187460123
CD31,10.238878234644234
PD.L1,112.16073043546253
Ki67,37.41275828566171
CD209,20.056927486321914
CD11c,223.37017091397706
CD138,15.309594827931933
CD68,49.57468805964229
CSF.1R,150.28989148912152
CD8,182.57517021598585
CD3,100.28268665587869
IDO,99.64558418876706
Keratin17,2.2119055148876994
CD63,0.1625724396091502
CD45RO,215.35693558929614
CD20,61.298811885931
p53,0
Beta.catenin,16.55664609938861
HLA.DR,199.7961557716156
CD11b,86.03976648591292
CD45,193.71445890735376
H3K9ac,156.22259990205077
Pan.Keratin,10.737541628247918
H3K27me3,124.0430111452869
phospho.S6,147.7012618579003
MPO,0
Keratin6,7.658785705486475
HLA_Class_1,237.72773829084855
