target,imp
Lag3,0.7204697069567064
CD4,1.2496804162589692
CD16,2.1480647343726442
CD56,0.03215483560691606
OX40,0.022406454558039336
PD1,2.5982588686326653
CD31,1.3864232231374853
PD.L1,0.5725210466664428
Ki67,1.4200227733123154
CD209,0.2486239050312753
CD11c,1.2593134123634848
CD138,9.05858018761869
CD68,4.2498114327805325
CSF.1R,2.211797391016349
CD8,3.952196755891028
CD3,3.473675306283892
IDO,1.6599439367865299
Keratin17,56.51165097102258
CD63,7.045711074229717
CD45RO,3.0576188587820576
CD20,1.6269267651340973
p53,0.017518854593028578
Beta.catenin,35.76740143246738
HLA.DR,3.674111956032539
CD11b,0.1012591513963093
CD45,4.961948256930005
H3K9ac,6.644235718910291
H3K27me3,3.503447841610811
phospho.S6,4.981678343313355
MPO,3.8910664932482586
Keratin6,41.77057422127123
HLA_Class_1,5.163299870812597
