target,imp
B7H3,62.58187774041824
FoxP3,53.061030688114194
Lag3,138.1613967097359
CD4,106.92117643740312
CD16,69.40421940900598
CD56,86.97094035219904
PD1,95.9141255073981
CD31,70.18094848163709
PD.L1,87.87175158756041
EGFR,84.76194062468981
Ki67,130.2529815793516
CD209,81.91407309969708
CD11c,61.67364552929566
CD138,72.96834076186954
CD163,146.77470338475305
CD68,136.3045688925681
CSF.1R,49.74935014996895
CD8,75.87640500529209
CD3,104.60286610997848
IDO,84.90008500692052
Keratin17,76.20439038511577
CD63,38.90297827330132
CD45RO,56.044843742356996
CD20,184.0962219693894
p53,55.72533138470564
Beta.catenin,77.71760394069307
HLA.DR,53.51863659045714
CD11b,84.23967187836975
CD45,161.29978740114214
H3K9ac,92.08557091812906
Pan.Keratin,101.96864863176988
H3K27me3,73.96335207427454
phospho.S6,145.2352953927016
MPO,76.11892158686675
Keratin6,185.44946779286818
HLA_Class_1,66.40633326359728
