target,imp
B7H3,1.4485588028772305
FoxP3,1.2798378452967691
Lag3,1.3818082380842978
CD4,1.548993627522151
CD16,1.361555260720829
CD56,1.946749054182745
OX40,1.708167985454588
PD1,1.5965870743933679
CD31,1.856831694556603
PD.L1,1.4417985925329675
EGFR,2.4409100107488957
Ki67,1.6346316922447794
CD11c,0.9693554028536034
CD138,1.7189583463741536
CD163,1.3803684068836397
CD68,1.2186910007844365
CSF.1R,1.3925351560855679
CD8,1.3596568433786576
CD3,1.3440265874479111
IDO,2.2362186373476947
Keratin17,1.7317987225808458
CD63,1.83744388757773
CD45RO,1.6968007569097552
CD20,1.397083020815977
p53,1.3593446679192038
Beta.catenin,1.8984026819179252
HLA.DR,1.135044030343032
CD11b,1.0816569507076736
CD45,1.7069841767530465
H3K9ac,1.8525916355884096
Pan.Keratin,1.537775529505921
H3K27me3,1.7301613672467135
phospho.S6,1.8320389556503418
MPO,1.209895935424596
Keratin6,1.3703187298091632
HLA_Class_1,2.2467415571190723
