target,imp
Lag3,1.428800053551476
CD4,1.528152396263107
CD16,1.9756709637052285
CD56,0.029329480097771032
OX40,0.36504856661253116
PD1,4.407366758109716
CD31,0.8970354366988738
PD.L1,0.31040852671854613
Ki67,1.253819131607794
CD209,0.4546770841783032
CD11c,1.4833920274348096
CD138,4.355020759071246
CD68,2.4657802185942366
CSF.1R,1.6252961694080972
CD8,3.528418976071334
CD3,2.8838818993940962
IDO,1.254711608201477
CD63,2.141188452310438
CD45RO,3.416958942105931
CD20,1.234761318272892
p53,0.06941375485654759
Beta.catenin,14.364710766844759
HLA.DR,4.10629411107724
CD11b,0.23150288481481876
CD45,3.0591630063780983
H3K9ac,4.47135988821417
Pan.Keratin,38.56609609543997
H3K27me3,3.485142726631283
phospho.S6,4.670033253143841
MPO,3.417426870506871
Keratin6,23.366317205825464
HLA_Class_1,3.9137877328907007
