target,imp
B7H3,14.13209725636296
FoxP3,14.729909670965077
Lag3,14.737634132133314
CD4,21.72430471644203
CD16,23.586998530061205
CD56,13.372200497235967
OX40,16.618300773012674
PD1,20.49700921535423
CD31,32.820404126366896
PD.L1,24.961845512259934
EGFR,23.694846061209095
Ki67,28.451767161917214
CD209,16.86477451043014
CD11c,27.737278589941926
CD138,35.06234856577957
CD163,27.230208625218435
CD68,24.03188417913244
CSF.1R,19.15497697550164
CD8,25.006568939199838
CD3,20.427565592182383
IDO,34.312487875199665
Keratin17,30.390534461200126
CD63,18.983779234088715
CD45RO,20.099247882833776
p53,17.76202834403212
Beta.catenin,35.96917750567727
HLA.DR,31.74731163938943
CD11b,15.152148275356392
CD45,23.287198864140613
H3K9ac,36.48821882558441
Pan.Keratin,36.64478057266335
H3K27me3,41.08367038451675
phospho.S6,39.42792221984297
MPO,24.251622360842852
Keratin6,40.83786704099481
HLA_Class_1,41.279207151407384
