target,imp
Lag3,0.8553574824076804
CD4,122.64701897167795
CD16,67.56057174428089
CD56,0.3761306316165567
OX40,0.26141706543058574
PD1,4.065751267737451
CD31,39.884405675309324
PD.L1,33.431115786304716
Ki67,5.332780624067929
CD209,2.369471528891678
CD11c,78.72004888441916
CD138,17.27668237107751
CD68,33.22977355108245
CSF.1R,242.06854205865352
CD8,80.48459218797596
CD3,141.8207866788666
IDO,71.36833734983857
Keratin17,5.420393487614884
CD63,11.201644835851704
CD45RO,208.82698359420013
CD20,30.58490582315203
p53,0.27235665527763997
Beta.catenin,62.72617736140203
HLA.DR,162.19051545854796
CD11b,11.153186223339587
CD45,507.6805773253493
H3K9ac,50.38191024769611
Pan.Keratin,13.81902292993991
H3K27me3,48.33707260186942
phospho.S6,73.64043147829793
MPO,2.2284057108203355
Keratin6,8.545865568823858
