target,imp
B7H3,43.63550984291435
FoxP3,61.06756787119405
Lag3,61.24095770618052
CD4,71.97543416943682
CD16,79.66471644031792
CD56,78.11377006314214
OX40,59.808896933297255
PD1,70.09620977609522
CD31,143.55278832163225
PD.L1,80.2381211992676
EGFR,85.37952060978343
Ki67,263.02368642371135
CD209,47.73671794924992
CD11c,115.36807003113945
CD138,123.01610912027328
CD163,116.31670723412232
CD68,91.29854751673845
CSF.1R,111.6452840692536
CD8,137.4019740951186
CD3,66.19020758187342
IDO,135.20142326981323
Keratin17,193.663786197373
CD63,76.23561272354569
CD20,152.19304806460067
p53,63.76007735293809
Beta.catenin,505.5798869656882
HLA.DR,120.0288005977175
CD11b,53.11433897232418
CD45,98.58636307795813
H3K9ac,145.54961126361306
Pan.Keratin,118.75116374139382
H3K27me3,136.4821999142648
phospho.S6,171.338369211852
MPO,190.24558332033706
Keratin6,163.59168911076816
HLA_Class_1,156.6021776558087
