target,imp
B7H3,4.261769608957041
FoxP3,3.8222350996228225
Lag3,3.7339053861577405
CD4,4.0828209214021864
CD16,4.439321709424976
CD56,5.251092272233133
OX40,5.117941469533019
PD1,6.29472615084334
CD31,6.2251025700385165
PD.L1,5.496410569756726
EGFR,7.218863267210058
Ki67,10.309256206655556
CD209,4.123864733512058
CD11c,6.055870336498198
CD138,8.658275971526173
CD163,4.02272346987249
CD68,5.172563842609382
CSF.1R,5.319986860321214
CD8,5.38298026816401
CD3,3.610004351307587
IDO,9.400174125442408
Keratin17,8.780165127957561
CD45RO,4.242594258567395
CD20,3.844398435517817
p53,6.578564259269366
Beta.catenin,9.248244386160398
HLA.DR,7.864292965323056
CD11b,4.348937663781135
CD45,6.296275380713598
H3K9ac,9.568180162052833
Pan.Keratin,7.283666962310402
H3K27me3,7.159390684479043
phospho.S6,7.022355133042932
MPO,6.302917672956979
Keratin6,10.680181270995313
HLA_Class_1,7.141800803589294
