target,imp
Lag3,0.6298566877942855
CD4,2.6210223774917325
CD16,2.8827877171312677
CD56,0.042969726763873874
OX40,0.0017224170772188075
PD1,0.5024091983295375
CD31,5.815310732161854
PD.L1,0.7864876273565561
Ki67,0.3191235236786491
CD209,0.3307500324399533
CD11c,2.383086606034042
CD138,7.101073285418129
CD68,3.697665693160781
CSF.1R,3.900407609904576
CD8,4.025104147229271
CD3,3.730133326531355
IDO,3.395857745784787
Keratin17,13.925197420113703
CD63,2.160028941407146
CD45RO,6.014410970064169
CD20,1.327193036620126
p53,0.1905895832788788
HLA.DR,4.964043680610769
CD11b,0.46477289708848113
CD45,5.867702428907104
H3K9ac,5.775356526747567
Pan.Keratin,24.635387777367647
H3K27me3,4.944412772364297
phospho.S6,6.287086759571661
MPO,1.6070941976754052
Keratin6,14.137775613107285
HLA_Class_1,10.829327414644766
