target,imp
B7H3,1.883154488536056
FoxP3,2.038985666374509
Lag3,2.827671032266139
CD4,2.1499159809361266
CD16,2.409119463015186
CD56,2.1030888127795033
OX40,2.527563847764607
PD1,7.6258665173868065
CD31,2.6469788905526155
PD.L1,3.716325162314545
EGFR,3.0028669317289287
Ki67,5.998765133545219
CD209,2.4995070972572777
CD11c,1.7441332026106533
CD138,7.039377575252997
CD163,4.390900700460356
CD68,3.930322278589699
CSF.1R,2.2860111298645607
CD8,4.4002047685058425
CD3,1.9965319377308695
IDO,5.078397438241565
CD63,3.6610373467388206
CD45RO,2.4793329960165558
CD20,4.516715066929918
p53,3.140535170898586
Beta.catenin,5.138975315943438
HLA.DR,7.172760363935586
CD11b,2.121068519933219
CD45,3.4731252952258944
H3K9ac,3.996917191848268
Pan.Keratin,5.261702581228144
H3K27me3,3.3401109722621674
phospho.S6,4.345674900848327
MPO,4.780249201934313
Keratin6,6.230372822705151
HLA_Class_1,5.979664141133736
