target,imp
Lag3,0
CD4,4.339267361978755
CD16,23.165388582573005
CD56,0
OX40,0
PD1,0.00246965703357479
CD31,2.758885911150129
PD.L1,10.695429520937212
Ki67,0.9706513063489488
CD209,0.48723517817264606
CD11c,25.433638672184262
CD138,23.665591317758143
CD68,58.36777597113877
CSF.1R,5.559150585608654
CD8,12.092863666119717
CD3,32.155781130476605
IDO,6.796058566828595
Keratin17,33.071972870207745
CD63,152.89313984206288
CD45RO,51.64930560347546
CD20,54.11126991011247
p53,7.124859607842704e-6
Beta.catenin,15.880528958635098
HLA.DR,49.07505452186129
CD11b,4.443506513987194
CD45,41.58579879459921
H3K9ac,63.859384613171535
Pan.Keratin,19.847931491396793
H3K27me3,77.62081218351526
phospho.S6,36.5969531481034
Keratin6,45.258491876577224
HLA_Class_1,77.32295908112057
