target,imp
B7H3,27.891570456824073
FoxP3,38.57367020976442
Lag3,34.61203132770734
CD4,35.29745892928203
CD16,52.969589840299086
CD56,24.0993704604954
OX40,28.1965559440901
PD1,21.454155986573586
CD31,24.87378269764823
PD.L1,22.104630572176994
EGFR,13.168620990320642
Ki67,23.312740027017803
CD209,21.377667607255017
CD11c,31.837924757532527
CD138,27.392647919010127
CD163,28.51893196912898
CD68,26.19850717742762
CSF.1R,16.345097151727725
CD8,40.58889938855645
CD3,28.690265910912196
IDO,21.774344541067514
Keratin17,30.97037090130414
CD63,33.57487120809975
CD45RO,6.878440823371262
CD20,32.744806225209985
p53,27.51083376116006
Beta.catenin,21.260343879624102
HLA.DR,31.877878911706517
CD11b,29.344294179325306
CD45,32.24000987515714
H3K9ac,26.135539430822508
Pan.Keratin,27.39076604875228
H3K27me3,26.936543280853005
phospho.S6,19.193186389949094
Keratin6,29.84523464473031
HLA_Class_1,31.634530157734158
