target,imp
B7H3,1.4949886744371736
FoxP3,0.7217443610438202
Lag3,0.9331592271123612
CD4,0.6301234063239232
CD16,1.0346340845544835
CD56,1.2940854189500721
OX40,0.799531187878572
PD1,1.7090342841569552
CD31,1.8327743098886145
PD.L1,0.8722578912118631
EGFR,1.1796790202322076
Ki67,1.1508993675993502
CD209,1.5162385803895218
CD11c,1.1939415035774106
CD138,4.301417787413097
CD163,1.1145913705122898
CD68,1.7370522640157398
CSF.1R,0.9005986903543507
CD8,1.1951311386448997
CD3,0.9269972145977822
IDO,0.6032698267941182
Keratin17,2.821260734544131
CD63,2.4395225492813988
CD45RO,1.925483226437126
CD20,1.1957382928643183
p53,2.830952349754284
Beta.catenin,1.6866286244555269
HLA.DR,1.5094695421882627
CD11b,1.3054283641089686
CD45,1.0135574276245596
H3K9ac,1.7810178641706662
H3K27me3,1.9759220028309488
phospho.S6,2.111474619953507
MPO,1.0504244427955667
Keratin6,3.3612249689222606
HLA_Class_1,1.1294451844547897
