target,imp
B7H3,1.1713700419144721
FoxP3,1.0117755206629195
Lag3,1.187375867779597
CD4,1.1790875685701205
CD16,1.865593218392412
CD56,1.4662184975882426
OX40,1.2127268553371495
PD1,2.2257427536886083
CD31,4.064051063658189
PD.L1,1.2214934306764573
EGFR,1.3201825998054049
Ki67,4.354879100809237
CD209,1.797374324426396
CD11c,2.6832993471213484
CD138,4.37342241024256
CD163,2.2795610090517657
CD68,3.5982439575053964
CSF.1R,1.2742961664165584
CD8,1.4685555190642163
CD3,1.7905392435405125
IDO,1.593919710723125
Keratin17,2.47100261975299
CD63,5.168127018421705
CD45RO,3.8473932059986664
CD20,1.5430452360902194
p53,2.7622338019963917
Beta.catenin,2.745158182855438
HLA.DR,2.1390854667083996
CD11b,1.9158075256280092
CD45,1.8632449335655101
Pan.Keratin,5.73175342017877
H3K27me3,6.577167189538187
phospho.S6,4.71659223014406
MPO,1.9484532241140489
Keratin6,4.355142335930701
HLA_Class_1,3.4671729747584163
