target,imp
B7H3,2.010083631608628
FoxP3,2.4496525230580746
Lag3,2.0413432455974023
CD4,3.5499046001624186
CD16,2.6871297683975914
CD56,1.93524275757345
OX40,1.8669432640305015
PD1,4.627619558209724
CD31,5.022870705437256
PD.L1,2.0862080599159594
EGFR,4.381063942219641
Ki67,2.8887652135024395
CD209,2.6079012847529968
CD11c,2.318935021573237
CD138,7.153040430024389
CD163,2.918513707652587
CD68,4.734506270687934
CSF.1R,3.990861684180038
CD8,2.883905729067751
CD3,2.5049621933877804
IDO,2.1608954211595086
Keratin17,3.5787955172835093
CD63,4.468197709734608
CD45RO,4.697330755664427
CD20,3.8347723020383238
p53,3.748388593230611
Beta.catenin,3.309813717808294
CD11b,2.886547838848961
CD45,2.7977040505572552
H3K9ac,4.467124569603989
Pan.Keratin,3.8098598470328233
H3K27me3,3.613505995603851
phospho.S6,4.1138535101959555
MPO,2.4903484983173896
Keratin6,6.130788444710879
HLA_Class_1,2.95875007857217
