target,imp
B7H3,0.3593048120887943
FoxP3,0.2922334632290947
Lag3,0.28155614390261535
CD4,0.39501425387500133
CD16,0.6664684629242624
CD56,0.30995604866382614
OX40,0.31697239995877063
PD1,0.6278226081750341
CD31,0.742478746881897
PD.L1,0.3426757217327195
EGFR,0.23599033670029607
Ki67,0.6862499948667355
CD209,0.4920605389400518
CD11c,0.5040762099406666
CD138,2.588950988489376
CD163,0.4624273662557227
CD68,0.6631131134531612
CSF.1R,0.393983002444493
CD8,0.30448313133638827
CD3,0.35219475449129584
IDO,0.3209417553073752
Keratin17,0.5156112355956275
CD63,1.552098697575707
CD45RO,1.0157625771254468
CD20,0.2746631577773924
p53,1.0319109850232606
Beta.catenin,0.5554543952503533
HLA.DR,0.5905814893601935
CD11b,0.4763965064596543
CD45,0.34759587206799425
H3K9ac,1.7402334743288068
Pan.Keratin,1.8090555851610626
H3K27me3,2.350669575787619
phospho.S6,1.7574524337840367
MPO,0.6380083860742762
Keratin6,1.1637021365572893
