target,imp
CD4,33.517545932164765
CD16,15.929353246418708
CD31,0.628401116183586
EGFR,9.862770514922945
CD11c,7.374163121238744
CD138,20.52054125059575
CD68,17.206495860116526
CSF.1R,28.137166200862197
CD8,27.79472100079508
CD3,50.09418595639765
IDO,0.5231659459093763
Keratin17,0.40080099116524354
CD63,70.43061827802336
CD20,1.6402905479387713
Beta.catenin,1.4698619638371824
HLA.DR,21.113016279019057
CD11b,47.41186687743312
CD45,113.55917380914435
H3K9ac,26.69644448351693
Pan.Keratin,36.14408806243965
H3K27me3,35.2413261595787
phospho.S6,11.899177484567685
MPO,99.64727635825142
Keratin6,12.12433113902398
HLA_Class_1,48.26850075329088
