target,imp
B7H3,5.0403800104909005
FoxP3,4.601798318074255
Lag3,2.8919838583450392
CD4,5.084252864954157
CD16,11.7559202900243
CD56,5.486334923261711
OX40,7.591881011745135
PD1,3.4437075936889356
CD31,2.2963642245590687
PD.L1,3.2660453111893872
EGFR,30.643627425627056
Ki67,5.292423909765286
CD209,2.688328917054741
CD11c,3.047397742524171
CD138,38.71503260342329
CD163,4.44002161564076
CD68,9.338679616793511
CSF.1R,4.791635015874755
CD8,8.381985409652183
CD3,3.9131392826623146
IDO,3.805197878713423
Keratin17,39.27905385080764
CD63,39.37228653607267
CD45RO,7.867215338080203
CD20,4.179815077238972
p53,2.9883307478884866
Beta.catenin,9.228424674228432
HLA.DR,3.840397854639857
CD11b,3.464409857433603
CD45,3.681336586425498
H3K9ac,4.628684028054981
H3K27me3,10.949520408436642
phospho.S6,4.992653358226443
MPO,125.52064567067809
Keratin6,20.610897002479813
HLA_Class_1,7.4452876219080295
