target,imp
CD4,0.909632401586166
CD16,3.417936641599803
CD31,0.325987340251874
EGFR,3.0747787441209544
CD11c,1.0744323187551732
CD138,2.5159321044807483
CD68,3.38328673362902
CSF.1R,0.7406058632912479
CD8,1.6889684402565706
CD3,1.3180567004251904
IDO,0.034059523970819454
Keratin17,0.3260697015394539
CD63,3.5635202634425296
CD45RO,6.46873041976969
CD20,0.15441137962237061
Beta.catenin,0.17482818006913248
HLA.DR,2.825250045150479
CD11b,1.6677489461859272
CD45,5.681730015246774
Pan.Keratin,4.0373205819068
H3K27me3,25.82322274586289
phospho.S6,6.758816817374136
MPO,3.77507613674043
Keratin6,0.8407511280635986
HLA_Class_1,9.594335417862833
