target,imp
B7H3,0.5742809789074219
FoxP3,0.36558580663675255
Lag3,0.5151023144354658
CD4,0.3609700571733677
CD16,0.6663207823532745
CD56,0.22349491671931304
OX40,0.6300956686822772
PD1,0.6089358889958568
CD31,0.15663078127428418
PD.L1,0.6100542574795549
EGFR,0.5335522074471997
Ki67,0.42714394165247055
CD209,0.26500185524387754
CD11c,0.15464184130810663
CD138,0.6610899191174895
CD163,0.3241276571352738
CD68,0.24285636220271256
CSF.1R,0.6152036300195727
CD8,0.35624968818460395
CD3,0.3693317891893065
Keratin17,0.554105085913061
CD63,0.9539528740307612
CD45RO,0.4537644585938799
CD20,0.2736818218991989
p53,0.16011684581616328
Beta.catenin,0.36213843467545365
HLA.DR,0.6281758812964778
CD11b,0.3881333325126729
CD45,0.2536877514608891
H3K9ac,0.4095883127357843
Pan.Keratin,0.3626615995707301
H3K27me3,0.3855525514377265
phospho.S6,0.34068452334532684
MPO,0.43034707778583714
Keratin6,0.7072383724241714
HLA_Class_1,0.21901853188658965
