target,imp
B7H3,1.783636867693497
FoxP3,1.584352916731473
Lag3,2.100525718000503
CD4,3.01527977937443
CD16,5.146283274418874
CD56,1.6768165359288951
OX40,1.7768622695752734
PD1,2.9222171278409776
CD31,3.2974245239720608
PD.L1,1.3729145773999811
EGFR,4.986393340242187
Ki67,1.6905921562485604
CD209,2.0370180967428904
CD11c,2.842055117152008
CD138,6.189993475758467
CD163,1.6203655654067948
CD68,5.76878388388412
CSF.1R,4.054108571533516
CD8,4.341086103525312
CD3,3.0141436153648318
IDO,3.935090848858154
Keratin17,4.589653821815972
CD63,3.6470566806116933
CD45RO,6.178680379546645
CD20,1.9850346218643855
p53,2.249460827027635
Beta.catenin,7.015431328879679
HLA.DR,3.2820672435651335
CD11b,1.682466845915175
H3K9ac,4.021616840439853
Pan.Keratin,5.185158923118114
H3K27me3,3.5099043577013744
phospho.S6,3.932625423202397
MPO,6.186746853692914
Keratin6,6.741104550233737
HLA_Class_1,5.182423711525624
