target,imp
CD4,0
CD16,0.09436176051033465
CD31,0
EGFR,17.462962233808774
CD11c,1.0395029943808103
CD138,10.072581399639564
CD68,0.6587026851687885
CSF.1R,2.912499621419151e-6
CD8,3.2602825235437114e-4
CD3,0
IDO,0
CD63,11.40637501514213
CD45RO,13.53347609856319
CD20,0.00800932134887387
Beta.catenin,0.0031702578288095224
HLA.DR,0.39509111093550836
CD11b,10.477934477480874
CD45,6.217740104847213
H3K9ac,5.04397684530935
Pan.Keratin,153.77961027371651
H3K27me3,12.938842847061075
phospho.S6,12.341107889879277
MPO,12.599478833224493
Keratin6,2.618517562661273
HLA_Class_1,11.906478792067883
