target,imp
B7H3,2.7489060888872427
FoxP3,2.8585721997668787
Lag3,3.4248842562297783
CD4,5.531845156342561
CD16,13.470430063437073
CD56,2.9368418419098172
OX40,2.880042585643846
PD1,14.272355155804895
CD31,4.296844558503322
PD.L1,3.165377744216386
EGFR,6.309395357610335
Ki67,3.23058520982749
CD209,3.3041038913155503
CD11c,4.899856600276518
CD138,6.715222367396833
CD163,3.3533300908080395
CD68,7.172157363707861
CD8,6.91022517603484
CD3,8.630765747768997
IDO,5.644717368704187
Keratin17,5.713237338947417
CD63,3.678496675156719
CD45RO,8.918731022318735
CD20,3.4965887600852836
p53,6.872173609171979
Beta.catenin,9.992402872015244
HLA.DR,5.466723082802384
CD11b,4.085217096392517
CD45,4.669102096390895
H3K9ac,6.827243088703532
Pan.Keratin,8.038457337807637
H3K27me3,5.049059938919347
phospho.S6,5.736554954797391
MPO,7.183431604093513
Keratin6,9.298294914630413
HLA_Class_1,6.12606649776319
