target,imp
B7H3,0.3633752927284805
FoxP3,0.43474536077991927
Lag3,0.1481799612621979
CD4,0.1692024673698582
CD16,0.5441412824887489
CD56,0.15748683349114453
OX40,0.2230030287830156
PD1,0.9427619605270479
CD31,0.25388837407946274
PD.L1,0.12324664494636284
EGFR,0.8026333727893352
Ki67,0.21356736796060338
CD209,0.20614240068041778
CD11c,1.6735652165572392
CD138,0.5524918935919889
CD163,0.19814445345482543
CD68,0.4523622116074564
CSF.1R,0.5732817295306181
CD8,0.424270826574554
CD3,0.285025095441511
IDO,0.44904077378114715
Keratin17,0.753902059936204
CD63,0.7926639489940354
CD45RO,0.3678359999474833
CD20,0.1997007420211475
p53,0.3763600237886242
Beta.catenin,0.5201909596660013
HLA.DR,0.47617392044234985
CD11b,0.1205183941004723
CD45,0.3884558316195877
H3K9ac,0.2219962567042748
Pan.Keratin,0.701011401601416
H3K27me3,0.5204859026491856
phospho.S6,0.37838858948089893
MPO,2.0182851338780305
HLA_Class_1,0.6611556211977643
