target,imp
B7H3,17.211117316387355
FoxP3,15.424645390184807
Lag3,14.131265506516502
CD4,19.103431611929388
CD16,29.852226750772683
CD56,16.903065975013835
OX40,17.66073112521112
PD1,23.797644847861825
CD31,14.328159628871669
PD.L1,19.39781896605048
EGFR,82.83278975414773
Ki67,15.369216101314073
CD209,10.385582908949095
CD11c,12.760265876392884
CD163,13.29312606759209
CD68,37.30510174778269
CSF.1R,17.775243336836134
CD8,34.16642864810071
CD3,13.02461538485913
IDO,12.54691737202107
Keratin17,107.17450695049263
CD63,77.76058263063817
CD45RO,27.38810281110991
CD20,10.409614047786588
p53,12.759821934877845
Beta.catenin,43.39990063705004
HLA.DR,17.39887334266453
CD11b,21.187694120165844
CD45,19.88217124212442
H3K9ac,18.883498807183745
Pan.Keratin,50.908637249874616
H3K27me3,32.5284997153224
phospho.S6,24.773692396547318
MPO,168.37346530091133
Keratin6,50.525545572938874
HLA_Class_1,36.83763867537735
