target,imp
CD4,18.15502680618802
CD16,478.4934882301133
CD31,0.637652270986224
EGFR,1014.8361698702112
CD11c,215.75297075578123
CD138,3347.5217860999132
CD68,329.59504413940255
CSF.1R,74.44690146929617
CD8,345.16723853464225
CD3,71.64436083902575
IDO,8.402983690886689
Keratin17,26.333434699213303
CD63,8551.394603730305
CD45RO,2122.9972732371166
CD20,4.000642698194902
Beta.catenin,51.01594953016448
HLA.DR,1000.883001858038
CD11b,1774.8125546266535
CD45,428.54451040254213
H3K9ac,305.9120424601241
Pan.Keratin,5865.36846193848
H3K27me3,389.05743711402494
phospho.S6,233.9168994984319
Keratin6,1591.7276065837484
HLA_Class_1,2589.590812451142
