target,imp
CD4,1.3293412166603957e-8
CD16,0.043296827957459455
CD31,1.3174686996253904e-4
EGFR,0.28521470994028525
CD11c,0.040057360289704816
CD138,0.07448477291632137
CD68,0.014853451504959946
CSF.1R,0.05698236830857253
CD8,0.053142491569807666
CD3,0.012209212104906912
IDO,4.2122524916896607e-4
Keratin17,1.1522030816664142e-5
CD63,0.04687361176591394
CD45RO,0.08744435532686143
CD20,0
HLA.DR,0.03225552731369118
CD11b,0.006440467725582444
CD45,0.05611189781197865
H3K9ac,0.05040381186689372
Pan.Keratin,0.09422982887637078
H3K27me3,0.10801371447800275
phospho.S6,0.03127707948580733
MPO,0.06268990996766612
Keratin6,0.03788135994234266
HLA_Class_1,0.07122360095194072
