target,imp
B7H3,2.0752507030532557
FoxP3,1.8852973604196466
Lag3,2.0709881508110386
CD4,3.0361416082172816
CD16,2.4459480897515142
CD56,1.9951206688444605
OX40,2.626946472920065
PD1,1.9111554206770407
CD31,3.880972734261472
PD.L1,5.813499808719923
EGFR,8.869669611716283
Ki67,6.580064740244052
CD209,3.794308052626931
CD11c,4.0840328111563124
CD138,6.485401289510748
CD163,2.201203606896817
CD68,4.517411453724411
CSF.1R,2.5229153358687877
CD8,2.3736855308898956
CD3,2.122891905278219
IDO,1.923125422874258
Keratin17,2.2283146073699354
CD45RO,2.8142552747551806
CD20,1.52251353666127
p53,6.199475619774453
Beta.catenin,8.369411421206673
HLA.DR,1.2464675603261373
CD11b,5.3647556411265676
CD45,1.504331266868794
H3K9ac,8.445474446708742
Pan.Keratin,4.171741362130546
H3K27me3,4.469505743361939
phospho.S6,5.317501861522507
MPO,6.789352273310212
Keratin6,2.428276991629977
HLA_Class_1,3.5007448796710663
