target,imp
B7H3,0.23010955917637407
FoxP3,0.2428934718511142
Lag3,0.2968441351034732
CD4,0.18483728208308967
CD16,0.3357070177464814
CD56,0.3893010497932899
OX40,0.3023705762731045
PD1,0.5096734439371609
CD31,0.3829977049619744
PD.L1,0.4984497272442685
EGFR,0.5050615224892414
Ki67,1.409909304475376
CD209,0.20677094937513674
CD11c,0.29378712222587366
CD138,0.5007960884020934
CD163,0.1892049525608786
CD68,0.2793125898737329
CSF.1R,0.4645366181915395
CD8,0.4156597275979553
CD3,0.27504147108069116
IDO,0.28881836755096496
Keratin17,0.39991291912177923
CD63,0.2664818433721043
CD45RO,0.7209034693590927
CD20,0.4255777635417645
p53,4.03991341986696
Beta.catenin,1.2732211525265722
HLA.DR,0.23691737135197058
CD11b,0.3984397480165747
CD45,0.29468626830430866
H3K9ac,2.562002977029771
Pan.Keratin,0.6233792878913125
H3K27me3,0.7886346585396563
phospho.S6,0.5716598918566258
MPO,0.4884442351536276
Keratin6,0.28436773600831367
