target,imp
B7H3,19.045104550177335
FoxP3,20.716506809924784
Lag3,20.126519046300828
CD4,20.226576026110095
CD16,25.484442648872314
CD56,20.74118634839322
OX40,15.097698287550097
CD31,25.671663974716356
PD.L1,36.39191070751515
EGFR,26.932021341829355
Ki67,35.0542314807002
CD209,27.391168148088994
CD11c,29.622869439285104
CD138,23.75295856779214
CD163,27.775234485279306
CD68,23.22233925235728
CSF.1R,44.27295049153449
CD8,28.513819455496513
CD3,62.18382586894032
IDO,34.24242779340341
Keratin17,39.57183458763206
CD63,22.858874938358873
CD45RO,52.38055908918802
CD20,31.712777295717483
p53,42.29195057273581
Beta.catenin,31.486476554025238
HLA.DR,63.79845292812501
CD11b,20.984077937934316
CD45,44.1862069274431
H3K9ac,46.96040096091809
Pan.Keratin,28.577379271138348
H3K27me3,23.385185837979098
phospho.S6,24.09917738506098
MPO,25.05324016327308
Keratin6,40.68547284274044
HLA_Class_1,34.49220845458147
