target,imp
B7H3,16.566782752630612
FoxP3,14.073460528752378
Lag3,31.410050931665573
CD4,15.115672842466768
CD16,31.164888661508684
CD56,10.064958495893979
OX40,17.821411325507853
PD1,36.519681900864505
CD31,22.383033082334165
PD.L1,27.98854898976686
EGFR,45.60844779904938
Ki67,19.835241844955203
CD209,20.477831438517175
CD138,10.328760222452933
CD163,22.658170957052363
CD68,16.970905291547783
CSF.1R,23.6595160255711
CD8,25.585658942533993
CD3,18.897410025545337
IDO,28.13846186280452
Keratin17,13.396809723457618
CD63,24.56096836670218
CD45RO,19.823914163470636
CD20,19.7912551373218
p53,37.996042853028115
Beta.catenin,37.56270840493899
HLA.DR,18.611507488939314
CD11b,7.839740055723315
CD45,34.0194818100062
H3K9ac,37.7452524229778
Pan.Keratin,20.795662809323538
H3K27me3,34.604284073653325
phospho.S6,23.318448214979867
MPO,32.43965292822415
Keratin6,39.591278717517014
HLA_Class_1,25.804606340839868
