target,imp
B7H3,1.5783589889361407
FoxP3,1.8453021007333594
Lag3,2.60348208323923
CD4,1.9221054360222862
CD16,2.3904439110205637
CD56,1.7394301361798068
OX40,2.690951056530919
PD1,2.3922739411286194
CD31,2.3723036766097967
PD.L1,3.029651500885675
EGFR,2.372233047665664
Ki67,2.2663087309021277
CD209,1.7044896922124821
CD11c,2.713453510538612
CD138,1.6598389238574671
CD163,2.875637965009687
CD68,1.880578020511912
CSF.1R,2.1078288817671194
CD8,2.889858264054115
CD3,1.4804217203553767
IDO,4.574651067275855
Keratin17,2.7203858264954937
CD63,1.9481058919157002
CD45RO,2.213861234352395
CD20,2.1981855410291207
p53,2.6439316498084287
Beta.catenin,2.617823157258955
HLA.DR,2.208911860545446
CD11b,1.543169111876078
CD45,2.043718174959401
H3K9ac,3.184152002616912
H3K27me3,2.993605685941502
phospho.S6,2.1110103458017484
MPO,2.7248273185017897
Keratin6,3.622904536352097
HLA_Class_1,2.88985878466587
