target,imp
B7H3,6.145672841207918
FoxP3,5.388247063049903
Lag3,14.766871698358706
CD4,11.306130350210376
CD16,20.312000407196656
CD56,5.427842567407383
OX40,15.65926014329513
PD1,12.281545730456195
CD31,22.482740952981516
PD.L1,25.952202635533027
EGFR,16.222870102488834
Ki67,19.890640196762185
CD209,4.976856080947439
CD11c,10.742123829428467
CD138,8.680533779787906
CD163,9.044085260342875
CD68,10.59298818486736
CD8,14.531767751766951
CD3,14.05646385596368
IDO,18.510159482873483
Keratin17,10.994822113550617
CD63,11.67331436813794
CD45RO,8.886289520172719
CD20,9.251061644436867
p53,16.312714257124536
Beta.catenin,17.361092936502178
HLA.DR,18.018959552486187
CD11b,6.257828795602848
CD45,12.23262616634741
H3K9ac,18.860275648785258
Pan.Keratin,15.859061107736764
H3K27me3,15.02000140602729
phospho.S6,16.317484412937038
MPO,14.25254669753473
Keratin6,15.89371433133984
HLA_Class_1,18.498562081803012
