target,imp
Lag3,2.6718373792954497
CD4,1.2254075417084878
CD16,7.843892842407601
OX40,0.15390886960892924
PD1,0.920139724280907
CD31,0.04960206101046238
PD.L1,7.861711657821474
EGFR,17.2022080454967
Ki67,0.061139726390108874
CD11c,2.6517575166154526
CD138,0.11895563208873736
CD68,4.961819434734447
CSF.1R,2.7294034087954127
CD8,6.9648149376139195
CD3,6.741523051273401
IDO,14.097804833590978
CD63,2.5221827496194758
CD45RO,7.085020145489378
CD20,0.9616771260321221
p53,2.643224653971078
Beta.catenin,24.510522209819186
HLA.DR,5.224424352417982
CD11b,0.5157862178671571
CD45,9.838055226170036
H3K9ac,8.579145617431065
Pan.Keratin,32.39118720864524
H3K27me3,8.114120873180656
phospho.S6,7.90968394600829
MPO,6.004881643364151
HLA_Class_1,16.243986082309785
