target,imp
B7H3,1.2103834113752572
FoxP3,1.6742659992711282
Lag3,3.9360535722595427
CD4,2.6592608335643195
CD16,2.293304829504809
CD56,1.087458178854327
OX40,1.4545602071672912
PD1,1.6749989233694675
CD31,1.91829743542755
PD.L1,4.517658348845321
EGFR,1.9039353280374143
Ki67,2.5460792130484826
CD209,1.3957970223312393
CD11c,1.9741582660845
CD138,1.5358494989532163
CD163,1.7508492123645454
CD68,1.2431653358122903
CSF.1R,2.8133606159911584
CD8,4.211852851423187
CD3,1.3096599491645133
IDO,3.5608769309668333
Keratin17,3.0340953313848353
CD63,2.453014979581454
CD45RO,1.8015343122477676
p53,2.0809813356152005
Beta.catenin,4.350152061190852
HLA.DR,2.793369586999999
CD11b,1.7546769894329375
CD45,2.3011387235008467
H3K9ac,2.3671536225368355
Pan.Keratin,3.1345686748377064
H3K27me3,3.234042140960541
phospho.S6,1.9409850432780973
MPO,2.5680161607069296
Keratin6,2.8967561043803567
HLA_Class_1,2.181906600273902
