target,imp
Lag3,6.566909604044704
CD4,8.630341377656377
CD16,19.185084989398725
OX40,5.016402177319469
PD1,15.073457678163722
CD31,3.669755510399087
PD.L1,23.950835628610065
EGFR,12.76496399607179
Ki67,0.7220233624506922
CD11c,18.816846047225646
CD138,11.987115079277473
CD68,8.626692128648436
CD8,27.172061572144518
CD3,48.71667715408144
IDO,10.975026873584241
CD63,7.454765690902413
CD45RO,19.895916282943656
CD20,7.312498907879855
p53,2.168776828164135
Beta.catenin,21.480858620290377
HLA.DR,57.07392156917587
CD11b,2.7109988175938327
CD45,42.09409278261799
H3K9ac,15.873026585194772
Pan.Keratin,4.090908568369846
H3K27me3,13.193588858229253
phospho.S6,20.232093107306174
MPO,6.330612093920383
Keratin6,12.075911300539495
HLA_Class_1,40.13292553807526
