target,imp
Lag3,9.301473521060777e-4
CD4,0.001203940096201126
CD16,2.4378110097191596
OX40,0
PD1,0.22103455802442096
CD31,0.002972412779815553
PD.L1,0.5452529248577518
EGFR,3.0445628339423454
CD11c,0.8621951578910328
CD138,0.0158954021568
CD68,0.39551412133059805
CSF.1R,2.276359217497525
CD8,0.4797825386532681
CD3,0.2587961066152151
IDO,0.09726112158150915
CD63,1.401955678942648
CD45RO,1.9366391508653193
CD20,0
p53,5.243342305112728
Beta.catenin,1.7115598216289412
HLA.DR,0.6044962404143788
CD11b,9.906993577937495e-4
CD45,3.5093600820143314
H3K9ac,1.5549370626911796
Pan.Keratin,0.06684284918866429
H3K27me3,2.6027058997947443
phospho.S6,1.813035400917146
MPO,0.0342351041675971
Keratin6,2.2450237564473956
HLA_Class_1,0.777705479891969
