target,imp
Lag3,81.28597779049376
CD4,5.808303416028718
CD16,1022.762543372166
OX40,1.0800620964124121
PD1,11.207163033028314
CD31,21.351364753922645
PD.L1,194.00215499392115
EGFR,238.1017919046348
Ki67,1.6575131511632002
CD11c,640.1378740213987
CD138,10.720461747805425
CD68,3580.527504842158
CSF.1R,167.74578109600748
CD8,601.8268421455443
CD3,919.2030015249468
IDO,108.71943967576804
CD63,547.4282048526308
CD45RO,782.166814156853
CD20,17.258698871312944
p53,27.919074825197928
Beta.catenin,1317.3290062569774
HLA.DR,412.6114502131596
CD11b,1758.1451351614044
CD45,1420.4718595217844
H3K9ac,1022.7661722799794
Pan.Keratin,147.26538571208798
H3K27me3,923.0397155940091
phospho.S6,465.49262758062036
Keratin6,550.9884927269078
HLA_Class_1,1792.9356955234523
