target,imp
B7H3,39.76455825219082
FoxP3,47.05643659826495
Lag3,18.758423777840168
CD4,52.7716855532376
CD16,22.082605597048595
CD56,68.35560511404516
OX40,19.627311122756023
PD1,18.828797705687304
CD31,15.041636163881424
PD.L1,27.849085083087306
EGFR,32.22229393253043
Ki67,23.731476131865737
CD209,86.536116495216
CD11c,19.712091132236168
CD138,108.37151632556477
CD163,32.843663534731
CD68,57.02141334194049
CSF.1R,17.32547169729083
CD8,22.584102580508837
CD3,19.77795191072964
IDO,30.08433470277621
Keratin17,46.008216798914766
CD63,28.45213536134638
CD45RO,34.780796735238575
CD20,50.91600651504324
p53,158.7133902108529
HLA.DR,19.52903948858595
CD11b,20.28229232219516
CD45,20.09993818272465
H3K9ac,45.22706973363214
Pan.Keratin,24.986992501384922
H3K27me3,35.81162913492118
phospho.S6,27.65929740544295
MPO,41.35068573299473
Keratin6,34.08906994832292
HLA_Class_1,107.50547046365746
