target,imp
Lag3,4.584834328787647
CD4,1.2089077522814318
CD16,22.277546022763815
OX40,0.12580073287057178
PD1,7.649843111114604
CD31,0.41383591298579
PD.L1,45.960186302096524
EGFR,32.075165745594035
Ki67,0.07919031508676076
CD11c,9.827026394595585
CD138,1.9299727738021648
CD68,9.083939486368974
CSF.1R,18.46514394191718
CD8,21.06976444300221
CD3,15.335116753054342
CD63,10.406090122940581
CD45RO,19.756375546437813
CD20,1.1508623490207468
p53,7.440009091987154
Beta.catenin,34.561164633218226
HLA.DR,17.536796151526456
CD11b,0.150156346487577
CD45,33.42909378594115
H3K9ac,31.71309785653349
Pan.Keratin,29.191249610361165
H3K27me3,50.913973968867985
phospho.S6,25.685495361188345
MPO,10.38443377177322
Keratin6,59.95693208472807
HLA_Class_1,50.11416536494698
