target,imp
B7H3,12.586326536276424
FoxP3,10.725915011142158
Lag3,18.07707182465175
CD4,13.063922475388098
CD16,19.543316828821563
CD56,11.447739775321743
OX40,14.869238354997368
PD1,16.913300885001753
CD31,19.982653009731607
PD.L1,18.658635494447232
EGFR,29.049994072136787
Ki67,25.814707383517565
CD209,11.501936115446071
CD11c,20.543957019165397
CD138,12.471824953505788
CD163,15.301466820877913
CD68,15.756438252689382
CSF.1R,15.51219241658752
CD8,23.1928702617271
IDO,23.142703603837354
Keratin17,15.446348053739817
CD63,26.286822092672494
CD45RO,16.520044173197192
CD20,14.34209477334504
p53,57.527747943093416
Beta.catenin,26.16389404502185
HLA.DR,15.601493353938558
CD11b,12.224387418796782
CD45,16.741125511769475
H3K9ac,32.011159277778646
Pan.Keratin,31.432702486777995
H3K27me3,21.33815362290721
phospho.S6,17.701367501027715
MPO,42.679084249484916
Keratin6,28.496552419902656
HLA_Class_1,21.754678794959414
