target,imp
Lag3,10.744208035356321
CD4,3.1993989279167137
CD16,33.7393801309558
OX40,3.6956545510678263
PD1,3.5305118753569373
CD31,0.41713764734195463
PD.L1,57.95811759589455
Ki67,1.1999141691416961
CD11c,17.22770788374078
CD138,0.7835331864636826
CD68,19.54118985607379
CSF.1R,15.904878657763124
CD8,40.79282253455326
CD3,24.11237162588052
IDO,22.700875856105625
CD63,3.993991085159891
CD45RO,28.838651508341144
CD20,1.7116600846738843
p53,9.643237334984189
Beta.catenin,228.98837394833131
HLA.DR,30.772164507126586
CD11b,3.4373268896397327
CD45,35.314509309200375
H3K9ac,39.28354500866127
Pan.Keratin,33.75754481045051
H3K27me3,35.38320596286155
phospho.S6,38.16793873690146
MPO,20.15754961657405
Keratin6,86.707439953366
HLA_Class_1,226.3150243893359
