target,imp
B7H3,3.1813178022944237
FoxP3,2.6239938306484687
Lag3,2.7240488552254294
CD16,2.9900753072132336
CD56,2.432564155512555
OX40,2.7735743133648674
PD1,3.6889022609421396
CD31,6.857145349017471
PD.L1,4.424172127863276
EGFR,3.17011755439448
Ki67,3.731614341925065
CD209,3.0307049749700776
CD11c,5.727566781576271
CD138,2.100311531544692
CD163,2.841137681632946
CD68,4.852030260418959
CSF.1R,4.108794986761788
CD8,3.0936279089841516
CD3,7.21500034136957
IDO,3.4592943573599406
Keratin17,3.432720923480548
CD63,3.388319727404001
CD45RO,4.271169646644575
CD20,3.3165523200523013
p53,4.267320211853285
Beta.catenin,3.7466567148455687
HLA.DR,5.0606505350295965
CD11b,2.805366740951411
CD45,5.121682784021163
H3K9ac,4.371687507140312
Pan.Keratin,4.052729293496057
H3K27me3,4.104483002931798
phospho.S6,3.007707765118744
MPO,2.406740436604478
Keratin6,4.860752938926868
HLA_Class_1,4.417571827653312
