target,imp
B7H3,15.970735144839793
FoxP3,15.382175784517422
Lag3,21.388522033546906
CD4,11.344780358099156
CD16,18.848477871572936
CD56,18.169565270145675
OX40,17.01959019965391
PD1,18.206652997249602
CD31,13.497531530829374
PD.L1,18.67569296443574
EGFR,24.12643308926494
Ki67,18.35437565070739
CD209,20.676097986732476
CD11c,16.873704518029996
CD138,29.526979727576432
CD163,14.070948808881226
CD68,30.079006783108944
CSF.1R,13.84293988829296
CD8,20.47745886450475
CD3,17.20062416595294
IDO,22.80007062643477
Keratin17,17.278991728001184
CD63,14.743265360574396
CD45RO,19.150874906897947
CD20,16.662327977474046
p53,62.92495584020212
Beta.catenin,56.63742395957909
HLA.DR,18.266493733494045
CD11b,11.874219423657017
CD45,16.56164775479813
Pan.Keratin,21.976606766297724
H3K27me3,26.723779009659417
phospho.S6,26.514111203033806
MPO,21.441956155851308
Keratin6,22.376484674297902
HLA_Class_1,31.687693238203845
