target,imp
CD4,0.0765561239457876
CD16,0.3222716814941773
CD31,0.0030042722094935593
PD.L1,0.1448965867042364
Ki67,0.07655126802113105
CD209,0.10377667368357268
CD11c,0.26484029578557755
CD138,0.1884268700473838
CD68,1.4765151138460602
CSF.1R,0.03733672271537765
CD8,0.1551385365905281
CD3,0.07802880206928078
Keratin17,0.30004263916535473
CD63,0.23296099717836086
CD45RO,0.30873108340435357
Beta.catenin,0.5961794819392355
HLA.DR,0.32564301249149424
CD11b,0.19311923101957956
CD45,1.7340102575278322
H3K9ac,0.8355124597193769
Pan.Keratin,1.4268240040651536
H3K27me3,0.308721719364548
phospho.S6,0.736380194714486
Keratin6,1.106534623021561
HLA_Class_1,0.26327388200193097
