target,imp
CD4,5.723324417618742
CD16,1.603010284022182
CD31,0.05445597562575208
PD.L1,0.03947881330149525
EGFR,0.0888227243782295
Ki67,0.03349404732703379
CD209,0.049156230597753245
CD11c,5.951017138564781
CD138,0.9696186642817495
CD68,1.9556027099119913
CD8,1.6944422730669253
CD3,2.097160053692366
Keratin17,6.23169286610485
CD63,0.22487300028458015
CD45RO,2.9153489567482365
Beta.catenin,1.0995249739262785
HLA.DR,2.6612816296265125
CD11b,2.139573695035922
CD45,3.395550127576405
H3K9ac,2.0234568659650063
Pan.Keratin,0.8528729050019751
H3K27me3,1.484759021209785
phospho.S6,4.4964828494950355
Keratin6,0.0600267850390731
HLA_Class_1,6.904382320301745
