target,imp
CD4,2.0206244241449967
CD16,4.8827095551128945
CD31,0.3921332324260707
PD.L1,2.627456709958108
EGFR,1.571203781980415
Ki67,0.4781123509241436
CD209,1.9181310884226923
CD11c,4.8692098860502595
CD138,1.0603083516631726
CD68,6.547619944823547
CSF.1R,1.284518239149564
CD8,2.576797528584617
CD3,2.034676259594125
Keratin17,1.2005960484408928
CD63,2.33334843248891
CD45RO,6.79538326753128
Beta.catenin,7.569756854860011
HLA.DR,7.911004450656131
CD11b,1.979062402595817
CD45,8.415134864677318
H3K9ac,98.85375398108414
Pan.Keratin,11.390444981896591
phospho.S6,21.596178627771877
Keratin6,0.8420387171125008
HLA_Class_1,9.102587987563297
