target,imp
B7H3,5.241266607463225
FoxP3,5.703704132193288
Lag3,7.223171117945629
CD4,10.508291414218052
CD16,13.580832981044017
CD56,5.545846515315984
OX40,5.379056940870085
PD1,6.177819051448742
CD31,24.823616292144653
PD.L1,17.526630281043754
EGFR,23.57106500691161
Ki67,9.59737236131095
CD209,16.52685720864777
CD138,49.10418100697714
CD163,5.5138622589679684
CD68,18.134246617127562
CSF.1R,12.339802530446935
CD8,7.836471015918139
CD3,7.10638161372214
IDO,33.499699019394214
Keratin17,26.756272728277146
CD63,18.228148532209076
CD45RO,9.825883157930141
CD20,6.696472712311257
p53,22.169528593009126
Beta.catenin,32.0158468349222
HLA.DR,36.12671927229266
CD11b,11.702738312473919
CD45,11.140730295080232
H3K9ac,22.887258789335675
Pan.Keratin,13.82066147129218
H3K27me3,23.759986382783772
phospho.S6,17.806836118759186
MPO,22.284879175500517
Keratin6,22.169490926742583
HLA_Class_1,11.475699414326533
