target,imp
B7H3,2.7561139691624392
FoxP3,2.8327150878387903
Lag3,2.254669051094055
CD4,2.741205113295846
CD16,4.132918186641479
CD56,3.036816973420881
OX40,2.390710892776477
PD1,2.4135622704906123
CD31,4.397918071794691
PD.L1,7.526763686617866
EGFR,5.648022967112033
Ki67,5.744350871143008
CD209,3.9391900322994964
CD11c,7.063544044781715
CD138,7.2483665087321585
CD163,3.3519401619631695
CD68,4.845083942466481
CSF.1R,3.441139585530374
CD8,3.6101002905604513
CD3,3.8269517936303794
IDO,4.252256760388705
Keratin17,5.669027301317778
CD63,8.035423984164808
CD45RO,4.464661036495537
CD20,2.9152205017225996
p53,7.868828752286809
Beta.catenin,6.411685894100567
HLA.DR,5.6047159714734525
CD11b,3.7322115188333487
CD45,4.304595546574745
Pan.Keratin,4.815279977275338
H3K27me3,7.328130698060354
phospho.S6,9.328522716625928
MPO,5.791944155056731
Keratin6,7.837961411493513
HLA_Class_1,4.443717681076506
