target,imp
B7H3,0.9913874385966275
FoxP3,1.8652329648617043
Lag3,1.0982202232691778
CD4,1.304807998935403
CD16,1.5942668749553959
CD56,0.9960371975068472
OX40,0.9682239542092108
PD1,0.8994102691077568
CD31,1.510908892510577
PD.L1,2.7743672265271715
EGFR,2.7767102543157076
Ki67,2.0236241029834194
CD209,1.8876340147185038
CD11c,2.4607937199890455
CD138,2.4395152209261726
CD163,1.3840774019705975
CD68,2.975510824017939
CSF.1R,1.3896656704865757
CD8,1.6478653444697704
CD3,1.4934882247644443
IDO,1.767571170859756
Keratin17,2.5544110677225818
CD63,2.3986549053055617
CD45RO,2.1410166280822587
CD20,0.9768147538694723
p53,1.6840136495233968
HLA.DR,3.5111252417443084
CD11b,1.6842582829659898
CD45,2.12355386064857
H3K9ac,2.255021389788705
Pan.Keratin,2.926467632409274
H3K27me3,3.378116984424355
phospho.S6,2.3456416598057603
MPO,2.7282214121921293
Keratin6,2.3641142470090784
HLA_Class_1,2.026431346623281
