target,imp
B7H3,3.867928657223637
FoxP3,6.425302195526223
Lag3,5.559131545624198
CD4,5.708300196294167
CD16,6.521670952258543
CD56,6.089315562274495
OX40,5.209821104234595
PD1,6.123156324363289
CD31,11.647410901965307
PD.L1,14.816419117738096
EGFR,18.32195922453721
Ki67,9.470309284701385
CD209,9.060323463370574
CD11c,18.043866544607493
CD138,24.41501069684713
CD163,9.32533112761654
CD68,13.054544721003952
CSF.1R,7.21467983726281
CD8,8.014403861000794
CD3,7.943530154389168
IDO,12.230584790229141
Keratin17,23.358503877956192
CD63,9.465245378956116
CD45RO,6.921509473450463
CD20,4.3189930489258455
p53,13.034789782874677
Beta.catenin,12.496240141116408
HLA.DR,17.8687444763327
CD11b,5.296579832818131
CD45,9.42157699506226
H3K9ac,10.69555183306789
Pan.Keratin,12.967498929465886
H3K27me3,14.900792887349109
MPO,15.549118502856606
Keratin6,10.558078848033414
HLA_Class_1,10.278627901982025
