target,imp
CD4,1.868287132984519
CD16,3.647772215007534
CD31,1.2637956234253276
PD.L1,1.4056267309442392
EGFR,2.1913354427901064
Ki67,0.23000353080029612
CD209,0.9996811057559293
CD11c,3.994320484893845
CD138,0.343476573727006
CD68,3.6481589611452123
CSF.1R,0.6486745636970578
CD8,0.7847137899047202
CD3,1.9918695598161222
Keratin17,1.5416020690777958
CD63,1.204344871608302
CD45RO,2.548655991881723
HLA.DR,3.6152777302325165
CD11b,1.8494313534966074
CD45,4.136462495164644
H3K9ac,5.1069508510690085
Pan.Keratin,5.210129014098102
H3K27me3,4.605850369040612
phospho.S6,8.141246135676905
Keratin6,3.658885789965458
HLA_Class_1,5.311787863291605
