target,imp
B7H3,56.63053212279243
FoxP3,70.45075542665433
Lag3,70.06448333790375
CD4,67.15749878165582
CD16,113.38925019919454
CD56,103.27061701272383
OX40,101.32646327484214
PD1,128.3049957441262
CD31,149.21834039629724
PD.L1,191.81428091549634
EGFR,215.26673917543863
Ki67,143.08583444978314
CD209,67.16518248713271
CD11c,90.9157380125503
CD138,112.076948968819
CD163,96.204228505829
CD68,95.87738691236886
CSF.1R,90.60188771899973
CD8,114.93167581871637
CD3,77.31978604280931
IDO,186.2446779060805
Keratin17,108.89078824685684
CD63,87.02799987149086
CD45RO,91.07612107996272
CD20,78.05577613745137
p53,134.5685597192619
Beta.catenin,151.0698256868085
HLA.DR,118.3771976768652
CD11b,72.04509415568437
CD45,78.80058386486463
H3K9ac,166.44887626796483
Pan.Keratin,151.46143431230118
H3K27me3,148.6011512706075
MPO,104.86510113863889
Keratin6,160.50003024112556
HLA_Class_1,224.54354567167124
