target,imp
B7H3,429.1700178732109
FoxP3,180.90528252065994
Lag3,266.588647634941
CD4,277.025286362104
CD16,293.91391429897675
OX40,354.81708202150025
PD1,241.966062750204
CD31,257.22875261384746
PD.L1,201.03362676730308
EGFR,279.18033368799155
Ki67,282.6993864893968
CD209,153.67188222590804
CD11c,264.8965035987128
CD138,181.71092455516526
CD163,156.43003933671582
CD68,202.4758099186981
CSF.1R,225.95356022408632
CD8,267.51307326651647
CD3,149.47125897015613
IDO,159.46021255094826
Keratin17,293.3737611148306
CD63,140.50546573997303
CD45RO,232.92336682509375
CD20,212.0614825283659
p53,154.65714363067246
Beta.catenin,254.9910038062083
HLA.DR,399.5658705935723
CD11b,226.40464958374338
CD45,190.77999632380545
H3K9ac,166.51127407091448
Pan.Keratin,361.8626750376041
H3K27me3,336.7350936307688
phospho.S6,343.1239995875431
MPO,183.31948247185952
Keratin6,279.2980304420326
HLA_Class_1,235.75665735061898
