target,imp
FoxP3,23.49655865265549
Lag3,60.543453833637805
CD4,93.13325979037455
CD16,179.3164823533828
CD56,59.65347752359429
OX40,0.9945730144920311
PD1,128.75935869476848
CD31,22.91326734413026
PD.L1,197.0273461551242
EGFR,201.81187035127542
Ki67,48.527217091009696
CD209,18.204712088050872
CD11c,136.00690662974648
CD138,33.38768692028519
CD163,4.287188432163653
CD68,155.23068795243915
CSF.1R,176.0222464939189
CD8,143.45132560302523
CD3,174.71031280365375
Keratin17,64.9384128570809
CD63,47.24673635000765
CD45RO,193.1953190573703
CD20,72.14864639317562
p53,30.228724494025254
Beta.catenin,374.27783675349286
HLA.DR,356.32348968284396
CD11b,46.28670963890493
CD45,267.6485910304957
H3K9ac,207.31543926043327
Pan.Keratin,135.92065249866081
H3K27me3,188.705166888864
phospho.S6,208.80438866211767
MPO,35.85145319558692
Keratin6,145.7919211430826
HLA_Class_1,253.36847120715203
