target,imp
FoxP3,77.04110010035946
Lag3,5.806125222816193
CD4,47.922172131505796
CD16,82.06141599341672
CD56,2.820734863857078
OX40,0.3178583668268962
PD1,22.823563797179016
CD31,14.308375810426464
PD.L1,29.763939495555675
EGFR,12.225959008364585
Ki67,21.581793925561
CD209,6.7646029748330525
CD11c,37.33530942851405
CD138,9.768662207776067
CD163,0.6848204931984418
CD68,66.79230027029845
CSF.1R,61.70812852461929
CD8,72.90505650177819
CD3,143.7463299515597
IDO,28.00077955832842
Keratin17,4.044654364057991
CD63,17.99322147033997
CD45RO,161.40043030250013
CD20,50.01738802232035
p53,7.040360283054299
Beta.catenin,52.66082928805372
HLA.DR,82.96247174545204
CD11b,7.851792018956866
CD45,84.1937435258837
Pan.Keratin,89.10458846251373
H3K27me3,1036.8395180477614
phospho.S6,283.1213619111332
MPO,12.166397637122511
Keratin6,69.94442032061421
HLA_Class_1,81.8563631246222
