target,imp
FoxP3,3.2103409988627067
Lag3,2.679751482836628
CD4,95.62054207971445
CD16,37.52732621681995
CD56,0.9945329072001533
OX40,0.21870526456174894
PD1,18.61152259027671
CD31,22.262446867977705
PD.L1,42.75153387649496
EGFR,11.842786883316947
Ki67,5.212283984411073
CD209,8.100670775446893
CD11c,16.13365432502346
CD138,15.033095817699746
CD163,0.12288141391578333
CD68,27.73721582831896
CSF.1R,188.33559344044534
CD8,69.92840647306895
CD3,107.54049412818158
IDO,24.163539765559094
Keratin17,1.6003828322283429
CD63,12.52427879993583
CD45RO,127.04091199333023
CD20,46.10331868274333
p53,2.2090325678839853
Beta.catenin,38.00945158121456
HLA.DR,52.76847988550216
CD11b,5.950331730486666
CD45,254.52971938866492
H3K9ac,31.461644701141378
Pan.Keratin,10.443798905369144
H3K27me3,32.735420860335076
phospho.S6,74.00009398310098
MPO,5.371303876635547
Keratin6,49.45046814628807
