target,imp
B7H3,20.89407502369277
FoxP3,32.102449147143055
Lag3,27.236498366646714
CD4,24.165644184328468
CD16,33.6083962093253
CD56,30.858892971351374
OX40,36.10743771861448
PD1,37.653498492678345
CD31,36.37378624645778
PD.L1,47.07234556256309
EGFR,42.25897648563509
Ki67,42.55884193313088
CD209,24.49774600056197
CD11c,31.806078672227564
CD138,33.50665361893808
CD163,49.248762169311824
CD68,30.638820853070115
CSF.1R,31.065989154380762
CD8,49.5025153242668
CD3,29.375381825044087
IDO,44.2057380269996
Keratin17,36.62407000813815
CD63,28.07063096417547
CD45RO,32.379289806090924
p53,37.2416451649489
Beta.catenin,43.81759079854407
HLA.DR,41.944633201954474
CD11b,25.97431926987117
CD45,25.228228193236195
H3K9ac,45.0063353016655
Pan.Keratin,54.573201986412
H3K27me3,37.9419776717257
phospho.S6,55.80253434278515
MPO,28.557943760115187
Keratin6,42.73646870996849
HLA_Class_1,39.3395332066216
